,easting,northing,timestamp,node_id
294,727269.1087855166,4633067.44645921,2013-03-27 16:29:11,-1
295,727269.1087855166,4633067.44645921,2013-03-27 16:29:18,-1
296,727269.1087855166,4633067.44645921,2013-03-27 16:29:26,-1
297,727269.1087855166,4633067.44645921,2013-03-27 16:29:33,-1
298,727226.2841460742,4633055.625763785,2013-03-27 16:29:43,-1
299,727226.2841460742,4633055.625763785,0,149
300,727190.0513163966,4633087.122565759,2013-03-27 16:29:51,-1
301,727162.2264243203,4633098.125878675,2013-03-27 16:29:56,-1
302,727124.5694434152,4633103.986584678,2013-03-27 16:30:06,-1
303,727111.9404279711,4633104.880091405,0,153
304,727114.8016278505,4633037.638976336,2013-03-27 16:30:15,-1
305,727124.4518333634,4632954.75174533,2013-03-27 16:30:23,-1
306,727148.2531534537,4632870.446671387,2013-03-27 16:30:31,-1
307,727178.1551604506,4632804.849976577,2013-03-27 16:30:38,-1
308,727209.1108120242,4632761.193828728,2013-03-27 16:30:45,-1
309,727209.1108120242,4632761.193828728,0,132
310,727193.9161116988,4632749.161317249,2013-03-27 16:30:47,-1
311,727142.2635758339,4632708.258257799,2013-03-27 16:30:55,-1
312,727094.2558870353,4632670.241511552,2013-03-27 16:31:02,-1
313,727041.5562140733,4632628.509236068,2013-03-27 16:31:10,-1
314,726978.3975196953,4632578.4945797175,2013-03-27 16:31:19,-1
315,726944.5706873097,4632552.794193868,2013-03-27 16:31:24,-1
316,726865.7621847233,4632589.212379727,2013-03-27 16:31:33,-1
317,726910.3138519231,4632553.711811683,2013-03-27 16:32:54,-1
318,726970.0417413078,4632571.877733237,2013-03-27 16:33:02,-1
319,727021.7041997573,4632612.78865027,2013-03-27 16:33:11,-1
320,727065.0107679975,4632647.082632272,2013-03-27 16:33:18,-1
321,727121.3458864434,4632691.693775952,2013-03-27 16:33:27,-1
322,727169.3487227514,4632729.706679566,2013-03-27 16:33:35,-1
323,727209.1108120242,4632761.193828728,0,132
324,727209.1108120242,4632761.193828728,2013-03-27 16:33:43,-1
325,727222.4343117713,4632743.6198,2013-03-27 16:33:50,-1
326,727282.3757608428,4632684.8241500985,2013-03-27 16:33:59,-1
327,727361.0995308979,4632631.076924121,2013-03-27 16:34:07,-1
328,727438.8163204745,4632585.931341394,2013-03-27 16:34:15,-1
329,727501.2063086968,4632537.049304492,2013-03-27 16:34:22,-1
330,727528.5228037304,4632487.090749606,2013-03-27 16:34:30,-1
331,727532.0971835924,4632473.049761545,2013-03-27 16:34:39,-1
332,727534.0742046069,4632465.283567259,0,113
333,727554.1361433953,4632390.705248563,2013-03-27 16:35:20,-1
