,easting,northing,timestamp,node_id
359,728052.1483566663,4631930.456114137,2013-04-17 16:57:44,-1
360,728052.1483566663,4631930.456114137,2013-04-17 16:57:52,-1
361,728052.1483566663,4631930.456114137,2013-04-17 16:58:00,-1
362,728067.4618237438,4631912.907846492,0,54
363,728070.4692057241,4631909.46419039,0,53
364,728081.5337174479,4631896.7946159765,0,51
365,728095.4242525558,4631880.900317961,2013-04-17 16:58:08,-1
366,728095.4574558064,4631880.862325015,0,48
367,728130.3057495682,4631840.987615503,2013-04-17 16:58:16,-1
368,728158.0256264996,4631809.297467954,2013-04-17 16:58:24,-1
369,728158.0256264996,4631809.297467954,2013-04-17 16:58:33,-1
370,728158.0256264996,4631809.297467954,2013-04-17 16:58:40,-1
371,728163.5962462726,4631802.956660055,2013-04-17 16:58:50,-1
