,easting,northing,timestamp,node_id
305,725253.0428187656,4632323.297777378,2013-04-18 20:55:09,-1
306,725406.1483420879,4632517.07440124,2013-04-18 20:55:17,-1
307,725438.598978401,4632561.058071438,2013-04-18 20:55:25,-1
308,725438.598978401,4632561.058071438,2013-04-18 20:55:33,-1
309,725438.598978401,4632561.058071438,2013-04-18 20:55:41,-1
310,725438.598978401,4632561.058071438,2013-04-18 20:55:49,-1
311,725438.598978401,4632561.058071438,2013-04-18 20:55:57,-1
312,725465.8074068483,4632670.73294262,0,125
313,725513.0991609097,4632782.475838111,2013-04-18 20:56:05,-1
314,725555.2472231477,4632825.22878133,2013-04-18 20:56:13,-1
315,725555.2472231477,4632825.22878133,2013-04-18 20:56:21,-1
316,725555.2472231477,4632825.22878133,2013-04-18 20:56:30,-1
317,725555.2472231477,4632825.22878133,2013-04-18 20:56:37,-1
318,725595.1891667517,4632860.111522691,0,139
319,725700.7304960741,4633035.400425816,0,148
320,725759.9065706698,4633014.2017959915,2013-04-18 20:56:43,-1
321,725916.0414234586,4632960.632804431,0,145
322,725916.8176435425,4632960.366341494,2013-04-18 20:56:53,-1
323,725916.8176435425,4632960.366341494,2013-04-18 20:57:01,-1
324,725916.8176435425,4632960.366341494,2013-04-18 20:57:09,-1
325,725916.8176435425,4632960.366341494,2013-04-18 20:57:17,-1
326,725916.8176435425,4632960.366341494,2013-04-18 20:57:25,-1
327,725916.8176435425,4632960.366341494,2013-04-18 20:57:33,-1
328,725916.8176435425,4632960.366341494,2013-04-18 20:57:42,-1
329,725961.3840906247,4632945.218032422,0,144
330,726057.0785229013,4632912.684414926,2013-04-18 20:57:49,-1
331,726158.2851782307,4632877.4359157,2013-04-18 20:57:57,-1
332,726169.188016112,4632872.843706684,0,140
333,726216.6012534641,4632841.4519947665,2013-04-18 20:58:05,-1
334,726216.6012534641,4632841.4519947665,2013-04-18 20:58:13,-1
335,726287.580718046,4632786.788826514,0,135
336,726289.599219651,4632785.639860209,0,134
337,726369.2008865923,4632701.051007812,2013-04-18 20:58:19,-1
338,726436.5898408947,4632603.324184177,2013-04-18 20:58:29,-1
339,726446.4651989108,4632588.313339565,0,122
340,726464.4364480177,4632558.231782675,2013-04-18 20:58:37,-1
341,726468.2638633855,4632551.623333835,2013-04-18 20:58:45,-1
342,726467.6774565438,4632552.635829016,2013-04-18 20:58:53,-1
343,726475.6063899212,4632539.998494856,0,121
344,726476.7471558265,4632538.38077754,0,120
345,726515.4130612268,4632489.549970091,2013-04-18 20:59:01,-1
346,726592.51266132,4632400.391301933,2013-04-18 20:59:09,-1
347,726661.6610657636,4632302.641179104,2013-04-18 20:59:17,-1
348,726746.1091104487,4632236.948694187,2013-04-18 20:59:25,-1
349,727164.7936959835,4632056.040761848,2013-04-18 21:00:06,-1
350,727164.7936959835,4632056.040761848,2013-04-18 21:00:13,-1
351,727164.7936959835,4632056.040761848,2013-04-18 21:00:21,-1
352,727164.7936959835,4632056.040761848,2013-04-18 21:00:23,-1
353,727189.6187861804,4632034.731895082,0,64
354,727127.3524401543,4631994.1679307185,2013-04-18 21:00:29,-1
355,727043.485508036,4631925.952376432,2013-04-18 21:00:38,-1
356,726976.554693327,4631858.421854834,2013-04-18 21:00:45,-1
357,726942.5518265516,4631822.7938673105,0,41
358,726901.0460883945,4631779.022282362,2013-04-18 21:00:53,-1
359,726846.6154333781,4631724.930683792,0,35
360,726828.2519549679,4631707.3214570545,2013-04-18 21:01:01,-1
361,726826.2756694909,4631705.499430152,0,30
362,726770.980653532,4631659.219395873,2013-04-18 21:01:10,-1
363,726770.980653532,4631659.219395873,2013-04-18 21:01:18,-1
364,726770.980653532,4631659.219395873,2013-04-18 21:01:25,-1
365,726770.980653532,4631659.219395873,2013-04-18 21:01:33,-1
366,726770.980653532,4631659.219395873,2013-04-18 21:01:42,-1
367,726770.980653532,4631659.219395873,2013-04-18 21:01:50,-1
368,726770.980653532,4631659.219395873,2013-04-18 21:01:57,-1
369,726826.2756694909,4631705.499430152,0,30
370,726846.6154333781,4631724.930683792,0,35
371,726942.5518265516,4631822.7938673105,0,41
372,727189.6187861804,4632034.731895082,0,64
